0.75, 35640128100.186
0.8, 28990157772.153
0.85, 23729414475.931
0.9, 19565153947.17
0.95, 16246152948.221
1.0, 13580118467.439
1.05, 11432314302.788
1.1, 9674477854.215
1.15, 8234511752.938001
1.2, 6986188390.152
1.25, 6017630348.396999
1.3, 5402363272.873
1.35, 4761356927.318
1.4, 4280405155.3659997
1.45, 3886994955.15
1.5, 3500861389.937
1.55, 3168294860.592
1.6, 2893838461.472
1.65, 2640663321.0870004
1.7, 2420767076.741
1.75, 2235437387.077
1.8, 2079946723.7540002
1.85, 1941495574.0479999
1.9, 1839965760.4650002
1.95, 1799983798.79
2.0, 1696498105.94
2.05, 1577520602.46
2.1, 1468135313.88
2.15, 1374314643.46
2.2, 1292924941.04
2.25, 1205188671.67
2.3, 1124311242.19
2.4, 1000500862.09
2.6, 784480800.48
2.8, 624452378.331
3.0, 505970316.25
3.2, 416141514.189
3.4, 348369438.379
3.6, 294138496.563
3.8, 251917013.605
4.0, 217339653.947
4.2, 189484701.898
4.4, 166728409.797
4.6, 147901991.122
4.8, 131996320.536
5.0, 118398912.457
5.2, 106879985.306
5.4, 96832197.5374
5.6, 88340627.2154
5.8, 81125781.7097
6.0, 74492713.6265
6.2, 68742469.2404
6.4, 63724105.0891
7.0, 51697909.5888
8.0, 40430012.4809
9.0, 30719575.1411
10.0, 24838019.994
11.0, 20834930.4886
12.0, 17914986.3205